timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744122619.898472,-2.0,-0.21,0.26,-14.76,-5.34,26.02,-1.26,0.04,0.07,94.16,62.57,-42.94,0
1744122619.909001,-2.0,-0.25,0.26,-6.27,-2.44,27.58,-1.33,0.09,0.01,78.53,35.63,-49.4,0
1744122619.924931,-2.0,-0.25,0.27,4.45,-2.53,29.05,-1.28,0.1,-0.03,69.41,42.96,-45.76,0
1744122619.941387,-2.0,-0.27,0.28,13.94,-1.64,29.96,-1.29,0.07,-0.03,65.88,46.21,-36.6,0
1744122619.954145,-2.0,-0.28,0.3,20.85,-3.73,30.81,-1.34,0.03,0.03,78.23,48.34,-23.21,0
1744122619.969174,-2.0,-0.27,0.31,24.79,-1.11,30.81,-1.38,-0.08,0.03,104.54,26.53,-0.94,0
1744122619.986774,-2.0,-0.28,0.31,27.47,-1.56,28.12,-1.29,-0.22,-0.1,153.71,15.09,10.24,0
1744122620.003802,-2.0,-0.28,0.33,28.51,0.85,24.75,-1.2,-0.36,-0.16,224.89,32.02,24.11,0
1744122620.015481,-2.0,-0.26,0.34,26.77,0.99,20.44,-1.13,-0.64,-0.25,250.13,35.89,45.15,0
1744122620.031119,-2.0,-0.25,0.36,22.53,1.42,16.8,-0.9,-0.85,-0.37,250.13,58.85,66.49,0
1744122620.04093,-2.0,-0.22,0.35,15.61,2.53,13.96,-0.77,-0.96,-0.64,250.13,95.8,88.76,0
1744122620.059589,-2.0,-0.21,0.35,9.32,1.89,12.01,-0.81,-0.68,-0.79,250.13,137.66,94.15,0
1744122620.074188,-2.0,-0.21,0.35,4.51,1.56,10.25,-1.0,-0.37,-0.91,250.13,137.71,92.36,0
1744122620.090239,-2.0,-0.21,0.35,1.65,1.27,8.81,-1.16,-0.02,-0.93,250.13,87.01,81.25,0
1744122620.106199,-2.0,-0.21,0.33,0.83,2.22,8.34,-1.15,0.17,-0.81,250.13,25.08,78.56,0
1744122620.119966,-2.0,-0.21,0.33,2.35,1.83,9.33,-1.12,0.03,-0.83,250.13,-31.95,91.13,0
1744122620.131598,-2.0,-0.21,0.33,4.66,3.35,10.11,-0.93,0.01,-0.94,250.13,-28.29,106.89,0
1744122620.152562,-2.0,-0.22,0.34,8.61,4.37,10.89,-0.95,0.14,-1.02,250.13,59.33,111.22,0
1744122620.165775,-2.0,-0.23,0.35,13.91,5.81,11.5,-0.9,0.16,-1.07,250.13,9.68,117.34,0
1744122620.180343,-2.0,-0.25,0.36,19.55,6.19,11.21,-0.93,0.3,-0.75,250.13,54.36,109.43,0
1744122620.196295,-2.0,-0.24,0.35,24.6,6.58,10.09,-1.02,-0.0,-1.08,250.13,39.28,107.17,0
1744122620.207653,-2.0,-0.24,0.36,28.69,6.65,7.56,-1.02,0.11,-0.76,250.13,-27.22,95.59,0
1744122620.227225,-2.0,-0.23,0.37,31.76,6.89,5.27,-1.03,-0.03,-0.96,250.13,-14.02,85.63,0
1744122620.239017,-2.0,-0.22,0.39,32.66,5.21,2.59,-1.06,0.08,-1.0,247.63,18.73,94.35,0
1744122620.248763,-2.0,-0.2,0.39,31.9,3.69,0.7,-0.96,0.09,-1.13,225.46,42.66,96.88,0
1744122620.267688,-2.0,-0.19,0.36,29.9,2.89,-1.19,-0.93,0.17,-1.05,192.7,34.4,104.26,0
1744122620.280411,-2.0,-0.19,0.34,27.89,3.76,-2.98,-0.87,0.22,-1.02,172.89,35.16,100.69,0
1744122620.297348,-2.0,-0.18,0.32,26.68,4.71,-5.11,-0.86,0.14,-1.02,173.67,38.05,101.71,0
1744122620.31347,-2.0,-0.17,0.33,26.92,5.8,-6.55,-0.79,0.21,-1.05,171.87,62.49,105.78,0
1744122620.332726,-2.0,-0.16,0.33,27.5,8.75,-6.89,-0.76,0.2,-0.99,163.08,92.56,106.36,0
1744122620.343174,-2.0,-0.17,0.34,30.09,9.11,-6.42,-0.93,0.16,-0.77,147.58,106.33,106.15,0
1744122620.358251,-2.0,-0.17,0.34,34.63,7.51,-4.98,-0.91,0.08,-0.67,127.21,90.96,101.26,0
1744122620.374973,-2.0,-0.17,0.35,40.12,6.37,-3.08,-0.95,-0.02,-0.61,121.37,72.95,91.21,0
1744122620.389338,-2.0,-0.18,0.34,45.97,5.52,-2.42,-0.83,-0.08,-0.42,121.1,43.7,85.02,0
1744122620.406342,-2.0,-0.18,0.34,50.89,4.89,-2.16,-0.81,-0.04,-0.33,111.0,31.67,68.7,0
1744122620.414487,-2.0,-0.18,0.34,52.87,4.83,-2.08,-0.92,0.05,-0.22,89.27,0.74,48.3,0
1744122620.430597,-2.0,-0.18,0.32,53.32,6.21,-2.41,-1.01,0.01,-0.2,68.18,-56.36,26.44,0
1744122620.44691,-2.0,-0.2,0.34,53.2,6.44,-4.92,-0.99,0.02,-0.24,52.83,-129.69,-10.03,0
1744122620.463713,-2.0,-0.2,0.38,52.87,4.58,-8.26,-1.31,0.02,-0.44,58.83,-177.41,-43.7,0
1744122620.480404,-2.0,-0.19,0.38,52.98,3.86,-13.11,-1.12,-0.07,-0.87,75.82,-249.93,-74.51,0
1744122620.493531,-2.0,-0.17,0.38,51.26,2.99,-18.24,-0.62,-0.27,-1.43,98.87,-216.63,-88.08,0
1744122620.510327,-2.0,-0.14,0.36,46.82,3.63,-23.62,-0.33,-0.05,-1.67,120.15,-72.18,-51.07,0
1744122620.523397,-2.0,-0.12,0.34,39.76,3.56,-28.15,-0.72,0.19,-1.75,107.38,94.03,5.44,0
1744122620.540169,-2.0,-0.12,0.35,33.79,4.34,-31.84,-1.39,0.01,-1.6,66.38,181.65,23.61,0
1744122620.555366,-2.0,-0.12,0.34,31.38,3.89,-33.95,-1.42,0.02,-1.36,29.91,186.64,37.01,0
1744122620.564063,-2.0,-0.11,0.35,31.93,2.47,-34.66,-1.2,-0.18,-1.28,22.96,191.98,43.89,0
1744122620.580485,-2.0,-0.1,0.35,32.06,2.08,-34.34,-1.11,-0.21,-1.3,31.92,199.57,34.82,0
1744122620.597605,-2.0,-0.08,0.34,29.75,1.33,-33.88,-1.04,-0.16,-1.35,28.7,210.98,17.97,0
1744122620.613923,-2.0,-0.07,0.33,25.7,-0.64,-33.77,-0.72,-0.11,-1.51,2.5,250.13,-2.02,0
1744122620.63028,-2.0,-0.04,0.31,18.72,-1.03,-33.31,-0.61,-0.11,-1.6,-19.47,250.13,-28.76,0
1744122620.642057,-2.0,-0.05,0.31,12.13,-1.15,-32.66,-0.75,-0.19,-1.53,-39.55,250.13,-62.38,0
1744122620.658334,-2.0,-0.05,0.31,5.71,1.0,-31.93,-1.11,-0.17,-1.47,-73.13,250.13,-107.32,0
1744122620.674127,-2.0,-0.05,0.31,0.76,2.18,-29.6,-2.0,-2.0,2.0,250.13,250.13,-8.75,0
1744122620.688641,-2.0,-0.06,0.35,-2.88,2.31,-26.96,-1.87,2.0,2.0,180.19,-128.61,108.69,0
1744122620.703218,-2.0,-0.07,0.32,-4.64,2.49,-24.03,0.24,1.28,0.29,-250.14,-161.7,-42.87,0
1744122620.719778,-2.0,-0.07,0.29,-6.05,3.43,-21.76,-0.17,0.09,0.84,-103.96,-122.63,74.44,0
1744122620.7342,-2.0,-0.07,0.3,-7.71,-0.08,-20.24,-0.24,0.25,0.15,-63.83,88.41,64.63,0
1744122620.752631,-2.0,-0.05,0.28,-11.08,1.57,-19.85,-0.99,0.16,-0.09,-132.69,14.91,19.58,0
1744122620.770229,-2.0,-0.04,0.29,-15.07,-1.09,-19.03,-0.52,-0.19,-0.53,-175.13,-17.97,-17.77,0
1744122620.779435,-2.0,-0.03,0.28,-21.7,4.47,-15.85,-0.54,-0.29,-0.7,-174.69,-20.07,-36.68,0
1744122620.792812,-2.0,-0.05,0.26,-26.02,9.16,-12.7,-0.88,-0.37,-0.8,-180.15,-82.25,-73.69,0
1744122620.808284,-2.0,-0.07,0.31,-27.53,8.22,-9.41,-0.95,-0.18,-0.81,-209.19,-119.52,-101.04,0
1744122620.820551,-2.0,-0.07,0.29,-27.6,9.92,-6.5,-1.01,0.21,-0.5,-250.14,-149.15,-109.2,0
1744122620.840456,-2.0,-0.08,0.29,-26.46,11.71,-3.39,-0.89,0.08,-0.5,-250.14,-182.69,-132.05,0
1744122620.851275,-2.0,-0.09,0.3,-24.44,11.08,-0.88,-0.82,0.02,-0.49,-250.14,-182.53,-142.4,0
1744122620.86851,-2.0,-0.08,0.3,-22.7,10.67,1.33,-0.86,0.08,-0.5,-250.14,-168.27,-143.15,0
1744122620.884261,-2.0,-0.07,0.29,-21.92,10.28,4.98,-0.95,0.13,-0.57,-250.14,-159.37,-153.44,0
1744122620.900551,-2.0,-0.08,0.29,-22.27,10.19,7.88,-0.97,0.09,-0.65,-250.14,-145.7,-166.8,0
1744122620.909383,-2.0,-0.06,0.3,-23.31,9.52,11.2,-1.09,0.08,-0.68,-250.14,-153.5,-177.83,0
1744122620.925643,-2.0,-0.06,0.3,-25.48,9.44,14.83,-1.15,0.12,-0.74,-250.14,-184.73,-200.8,0
1744122620.944891,-2.0,-0.08,0.29,-27.3,8.95,19.4,-1.11,0.32,-0.78,-250.14,-196.82,-233.7,0
1744122620.957717,-2.0,-0.09,0.31,-28.11,9.26,23.82,-1.14,0.31,-0.73,-250.14,-182.09,-250.14,0
1744122620.977903,-2.0,-0.11,0.32,-28.2,8.66,28.4,-1.15,0.3,-0.69,-250.14,-148.96,-250.14,0
1744122620.991597,-2.0,-0.13,0.33,-27.16,8.76,32.66,-1.15,0.3,-0.68,-250.14,-105.92,-250.14,0
1744122621.002237,-2.0,-0.15,0.35,-25.1,5.56,35.66,-1.18,0.37,-0.59,-250.14,-75.16,-231.78,0
1744122621.018767,-2.0,-0.16,0.36,-24.51,3.92,38.17,-1.26,0.52,-0.47,-250.14,-55.08,-202.94,0
1744122621.035734,-2.0,-0.17,0.32,-25.98,2.02,39.3,-1.35,0.55,-0.37,-250.14,-52.91,-148.51,0
1744122621.04735,-2.0,-0.2,0.35,-28.6,2.02,39.26,-1.32,0.49,-0.37,-250.14,-36.49,-93.9,0
1744122621.064021,-2.0,-0.22,0.36,-30.9,1.38,38.65,-1.41,0.47,-0.27,-250.14,-15.63,-40.64,0
1744122621.079741,-2.0,-0.25,0.36,-31.91,3.05,36.8,-1.41,0.31,-0.12,-215.28,-10.71,2.88,0
1744122621.096393,-2.0,-0.27,0.35,-31.27,2.92,35.93,-1.28,0.2,-0.1,-150.48,-2.23,36.03,0
1744122621.109779,-2.0,-0.27,0.35,-29.92,4.57,35.34,-1.2,0.12,-0.05,-84.63,17.28,59.01,0
1744122621.121151,-2.0,-0.3,0.33,-28.84,3.34,32.91,-1.12,0.12,-0.1,-28.95,24.7,71.51,0
1744122621.138972,-2.0,-0.29,0.34,-27.69,1.87,29.08,-1.18,0.19,-0.08,5.87,35.88,75.98,0
1744122621.155813,-2.0,-0.27,0.32,-30.27,4.46,25.12,-1.19,0.24,-0.09,8.83,45.63,70.37,0
1744122621.165762,-2.0,-0.27,0.3,-31.9,4.62,21.1,-1.22,0.27,-0.12,-14.19,23.2,66.88,0
1744122621.180912,-2.0,-0.28,0.28,-34.66,7.99,16.03,-1.19,0.26,-0.14,-45.39,8.79,59.44,0
1744122621.198641,-2.0,-0.31,0.31,-35.45,8.21,10.32,-1.22,0.26,-0.18,-82.08,-8.7,55.64,0
1744122621.214282,-2.0,-0.25,0.29,-39.4,9.27,5.49,-1.15,0.3,-0.22,-131.32,-22.32,55.78,0
1744122621.231033,-2.0,-0.27,0.3,-43.81,8.4,4.14,-1.18,0.17,-0.25,-170.36,-33.0,56.71,0
1744122621.243776,-2.0,-0.31,0.29,-43.94,6.99,-0.15,-1.19,0.06,-0.28,-197.69,-52.57,63.15,0
1744122621.259156,-2.0,-0.31,0.28,-41.71,4.32,-3.92,-0.99,-0.14,-0.32,-196.57,-33.76,71.66,0
1744122621.271244,-2.0,-0.29,0.28,-41.53,3.37,-6.07,-0.87,-0.36,-0.32,-166.33,-20.21,84.24,0
1744122621.288936,-2.0,-0.28,0.26,-41.08,2.59,-9.0,-0.73,-0.52,-0.32,-109.47,-2.87,87.72,0
1744122621.305884,-2.0,-0.28,0.27,-42.02,1.91,-11.3,-0.67,-0.5,-0.31,-53.0,19.23,88.6,0
1744122621.315202,-2.0,-0.26,0.25,-42.56,0.15,-12.61,-0.58,-0.36,-0.36,-22.27,52.63,81.02,0
1744122621.330871,-2.0,-0.25,0.23,-42.25,-1.27,-12.64,-0.82,-0.12,-0.34,-46.53,44.44,70.26,0
1744122621.347673,-2.0,-0.24,0.22,-43.24,-2.08,-12.1,-0.92,0.01,-0.37,-110.21,30.76,46.74,0
1744122621.363437,-2.0,-0.23,0.21,-44.77,-2.73,-11.74,-0.96,0.05,-0.39,-164.53,20.62,15.9,0
1744122621.379554,-2.0,-0.24,0.23,-46.98,-2.81,-12.02,-1.04,-0.01,-0.36,-198.11,-6.63,-3.01,0
1744122621.390603,-2.0,-0.23,0.21,-47.14,-2.02,-12.22,-0.94,-0.13,-0.41,-197.22,-19.73,-16.73,0
1744122621.409317,-2.0,-0.25,0.23,-45.43,-0.95,-12.09,-0.88,-0.14,-0.39,-179.98,-5.27,-20.3,0
1744122621.426558,-2.0,-0.28,0.22,-41.15,-2.52,-11.5,-0.99,-0.07,-0.34,-174.44,-12.08,-19.58,0
1744122621.437041,-2.0,-0.27,0.23,-35.62,-3.64,-11.65,-0.91,-0.06,-0.36,-174.1,-16.27,-19.59,0
1744122621.456034,-2.0,-0.25,0.22,-31.58,-3.21,-11.71,-0.91,-0.09,-0.33,-166.1,-14.29,-16.67,0
1744122621.469131,-2.0,-0.24,0.2,-29.47,-2.7,-12.55,-0.89,-0.1,-0.33,-151.22,-14.79,-13.4,0
1744122621.477348,-2.0,-0.23,0.2,-28.56,-3.82,-12.61,-0.81,-0.13,-0.31,-131.25,4.96,-12.85,0
1744122621.499216,-2.0,-0.22,0.21,-29.02,-4.26,-10.37,-0.9,-0.11,-0.26,-114.68,13.24,-15.23,0
1744122621.514851,-2.0,-0.22,0.19,-29.59,-3.27,-7.05,-0.94,-0.03,-0.2,-113.11,12.49,-19.59,0
1744122621.531128,-2.0,-0.23,0.19,-29.47,-2.85,-3.63,-1.0,-0.0,-0.14,-122.79,11.91,-28.2,0
1744122621.544446,-2.0,-0.25,0.19,-29.15,-0.05,-0.21,-1.1,-0.0,-0.12,-133.11,-4.67,-32.73,0
1744122621.556628,-2.0,-0.28,0.2,-26.69,0.73,3.08,-1.05,-0.06,-0.17,-133.56,-3.87,-36.74,0
1744122621.576296,-2.0,-0.29,0.21,-22.52,1.9,4.62,-1.12,-0.08,-0.13,-117.58,-4.34,-28.4,0
1744122621.590698,-2.0,-0.32,0.2,-17.95,4.24,5.22,-1.07,-0.11,-0.17,-92.95,2.75,-21.33,0
1744122621.603771,-2.0,-0.33,0.23,-13.05,3.88,5.36,-1.06,-0.1,-0.11,-67.69,11.37,-13.46,0
1744122621.620016,-2.0,-0.33,0.27,-7.75,4.18,3.21,-1.09,-0.03,-0.08,-47.46,13.03,-7.08,0
1744122621.631184,-2.0,-0.31,0.24,-5.43,8.6,1.76,-1.09,0.01,-0.08,-42.08,5.83,-5.49,0
1744122621.644398,-2.0,-0.31,0.24,-4.54,9.26,0.55,-1.03,0.06,-0.07,-43.69,6.89,-3.16,0
1744122621.660872,-2.0,-0.3,0.25,-3.69,6.63,0.6,-1.03,0.02,-0.06,-48.37,-6.15,2.13,0
1744122621.681292,-2.0,-0.29,0.3,-3.51,3.31,0.44,-0.91,-0.01,-0.11,-48.02,-2.36,4.61,0
1744122621.694163,-2.0,-0.28,0.28,-4.24,3.08,1.05,-0.97,-0.04,-0.07,-38.52,-6.1,10.38,0
1744122621.715163,-2.0,-0.27,0.25,-6.95,2.85,-0.49,-0.93,-0.05,-0.12,-27.12,1.6,11.06,0
1744122621.724377,-2.0,-0.3,0.29,-9.33,0.61,-3.33,-0.97,-0.04,-0.1,-13.0,4.73,13.95,0
1744122621.734628,-2.0,-0.29,0.27,-11.95,0.8,-7.05,-1.03,0.04,-0.08,-12.43,1.93,12.53,0
1744122621.754199,-2.0,-0.29,0.25,-16.39,-0.59,-8.13,-1.04,0.06,-0.09,-23.75,-5.6,9.81,0
1744122621.763158,-2.0,-0.32,0.29,-17.95,-1.73,-8.95,-1.04,0.1,-0.1,-32.56,-12.55,7.21,0
1744122621.781501,-2.0,-0.34,0.3,-18.02,-4.11,-10.58,-0.96,0.09,-0.13,-38.31,-6.5,4.34,0
1744122621.797984,-2.0,-0.32,0.3,-17.61,-3.18,-12.63,-0.98,0.1,-0.08,-37.5,-4.51,5.08,0
1744122621.814714,-2.0,-0.3,0.28,-21.79,1.18,-13.17,-0.99,0.11,-0.02,-32.63,0.15,8.26,0
1744122621.83226,-2.0,-0.33,0.26,-23.39,6.9,-17.76,-1.03,0.13,0.07,-20.36,0.85,12.04,0
1744122621.84579,-2.0,-0.34,0.21,-19.21,11.4,-19.93,-1.13,0.18,0.23,-12.3,-2.23,19.61,0
1744122621.859327,-2.0,-0.28,0.29,-14.37,4.74,-14.35,-1.18,0.24,0.36,-1.42,-2.85,21.38,0
1744122621.876397,-2.0,-0.19,0.28,-21.45,0.9,-10.39,-1.31,0.32,0.54,8.61,-6.9,17.44,0
1744122621.889469,-2.0,-0.27,0.29,-23.86,1.57,-8.16,-1.57,0.79,0.9,6.75,-14.37,7.82,0
1744122621.899647,-2.0,-0.3,0.27,-21.2,0.02,-8.55,-1.74,1.38,1.2,-32.56,-35.15,-0.05,0
1744122621.914416,-2.0,-0.34,0.23,-14.96,-1.47,-9.56,-1.99,1.72,1.34,-72.3,-83.5,11.9,0
1744122621.932202,-2.0,-0.29,0.23,-8.57,-3.73,-9.87,-2.0,1.4,1.38,-90.23,-133.62,51.99,0
1744122621.948668,-2.0,-0.29,0.24,-3.01,-5.62,-6.23,-2.0,0.79,1.38,-33.1,-157.22,111.71,0
1744122621.965404,-2.0,-0.27,0.22,2.8,-6.12,-0.88,-2.0,0.72,1.26,24.59,-169.61,161.58,0
1744122621.9864,-2.0,-0.25,0.23,4.92,-5.76,5.23,-2.0,0.63,0.95,45.24,-175.9,180.18,1
1744122621.993853,-2.0,-0.26,0.22,4.89,-5.59,10.9,-2.0,0.8,0.79,23.41,-188.42,176.85,1
1744122622.011399,-2.0,-0.28,0.23,3.55,-6.34,14.73,-2.0,0.8,0.64,-18.37,-232.7,161.91,1
1744122622.022906,-2.0,-0.32,0.23,2.26,-6.82,16.21,-2.0,0.61,0.54,-45.15,-250.14,148.51,1
1744122622.039379,-2.0,-0.35,0.22,1.38,-6.57,15.75,-2.0,0.42,0.52,-38.16,-250.14,152.9,1
1744122622.047646,-2.0,-0.36,0.23,0.84,-5.46,13.73,-2.0,0.43,0.52,-20.53,-250.14,165.24,1
1744122622.064026,-2.0,-0.36,0.24,-0.82,-4.43,12.41,-2.0,0.41,0.52,-15.56,-250.14,178.21,1
1744122622.080252,-2.0,-0.38,0.24,-1.79,-3.24,10.87,-2.0,0.53,0.55,-28.67,-250.14,179.85,1
1744122622.099812,-2.0,-0.36,0.23,-4.86,-1.15,5.96,-2.0,0.5,0.58,-63.85,-250.14,165.14,1
1744122622.115541,-2.0,-0.33,0.24,-10.5,-0.82,0.89,-2.0,0.54,0.67,-88.72,-250.14,146.62,1
1744122622.131665,-2.0,-0.32,0.24,-16.78,-0.03,-2.23,-2.0,0.49,0.75,-111.63,-250.14,125.02,1
1744122622.146135,-2.0,-0.3,0.26,-20.87,1.18,-4.09,-2.0,0.29,0.69,-87.65,-250.14,120.5,1
1744122622.159681,-2.0,-0.3,0.28,-21.72,2.45,-5.11,-2.0,0.25,0.53,-34.89,-250.14,127.51,1
1744122622.172919,-2.0,-0.31,0.3,-20.11,1.92,-4.93,-2.0,0.13,0.38,24.73,-250.14,147.73,1
1744122622.189201,-2.0,-0.28,0.31,-18.56,0.96,-4.82,-1.96,0.21,0.15,56.25,-250.14,161.14,1
1744122622.205575,-2.0,-0.24,0.33,-18.31,-2.13,-3.21,-1.85,0.24,-0.01,57.29,-250.14,168.9,1
1744122622.215586,-2.0,-0.21,0.32,-20.37,-6.04,-0.16,-1.52,0.2,0.01,44.72,-250.14,173.93,1
1744122622.231952,-2.0,-0.17,0.28,-25.79,-8.9,4.85,-1.37,0.14,0.06,51.0,-250.14,165.19,1
1744122622.249248,-2.0,-0.19,0.27,-32.6,-9.97,10.16,-1.25,0.14,0.03,80.14,-250.14,156.52,1
1744122622.26519,-2.0,-0.22,0.27,-37.35,-9.87,15.91,-1.18,0.35,0.05,91.18,-250.14,150.14,1
1744122622.276759,-2.0,-0.27,0.28,-39.46,-7.97,19.66,-1.26,0.39,-0.06,84.77,-238.18,152.92,1
1744122622.289786,-2.0,-0.32,0.29,-37.81,-8.89,20.37,-1.2,0.25,-0.26,70.73,-236.94,169.63,1
1744122622.308412,-2.0,-0.36,0.29,-35.62,-9.46,19.47,-1.08,0.03,-0.51,52.11,-250.14,184.43,1
1744122622.322754,-2.0,-0.36,0.29,-34.98,-11.86,17.4,-0.83,-0.21,-0.73,26.45,-250.14,200.21,1
1744122622.338215,-2.0,-0.36,0.28,-36.71,-13.92,13.97,-0.55,-0.39,-0.91,5.41,-250.14,197.42,1
1744122622.354456,-2.0,-0.36,0.26,-40.23,-13.27,10.6,-0.22,-0.45,-1.07,-13.29,-228.32,175.95,1
1744122622.370759,-2.0,-0.36,0.26,-43.05,-12.44,8.66,0.01,-0.43,-1.05,-33.9,-193.6,141.18,1
1744122622.381851,-2.0,-0.38,0.24,-43.22,-12.82,7.05,0.19,-0.44,-0.97,-42.22,-170.59,116.48,1
1744122622.400584,-2.0,-0.36,0.22,-43.11,-12.57,6.29,0.34,-0.42,-0.83,-46.73,-147.29,102.98,1
1744122622.415168,-2.0,-0.37,0.21,-42.9,-11.67,5.87,0.45,-0.36,-0.72,-50.47,-128.41,96.95,1
1744122622.433252,-2.0,-0.37,0.21,-41.79,-10.04,6.08,0.48,-0.34,-0.64,-51.4,-114.2,89.8,1
1744122622.445422,-2.0,-0.41,0.19,-38.82,-7.07,5.92,0.52,-0.29,-0.62,-47.24,-113.03,82.99,1
1744122622.461045,-2.0,-0.41,0.19,-33.95,-5.78,6.13,0.67,-0.18,-0.63,-48.37,-99.76,77.91,1
1744122622.473457,-2.0,-0.45,0.21,-26.31,-5.82,5.81,0.75,-0.08,-0.61,-63.44,-89.4,78.71,1
1744122622.492248,-2.0,-0.46,0.22,-17.4,-5.62,4.98,0.77,-0.07,-0.55,-82.95,-93.02,83.78,1
1744122622.500523,-2.0,-0.44,0.2,-11.75,-4.54,2.95,0.86,-0.38,-0.5,-105.19,-98.65,91.6,1
1744122622.51476,-2.0,-0.41,0.18,-12.4,-1.37,0.28,0.96,-0.34,-0.32,-133.83,-85.15,76.09,1
1744122622.531989,-2.0,-0.41,0.18,-14.58,3.1,-3.7,1.06,-0.43,-0.15,-155.28,-68.76,46.06,1
1744122622.548666,-2.0,-0.38,0.2,-16.37,6.14,-7.46,1.05,-0.53,-0.05,-136.51,-50.22,12.77,1
1744122622.561647,-2.0,-0.35,0.2,-16.24,7.31,-7.75,0.97,-0.55,0.0,-72.73,-40.37,-6.37,1
1744122622.581053,-2.0,-0.31,0.2,-15.68,8.59,-6.04,0.93,-0.45,-0.03,-1.87,-30.79,-11.06,1
1744122622.589045,-2.0,-0.33,0.21,-14.32,9.47,-2.39,0.83,-0.31,-0.1,53.21,-39.76,-6.73,1
1744122622.609119,-2.0,-0.38,0.23,-8.15,8.82,1.9,0.89,-0.12,-0.31,78.56,-42.05,0.02,1
1744122622.624728,-2.0,-0.43,0.25,2.74,6.25,5.42,0.91,0.05,-0.46,67.98,-42.21,0.89,1
1744122622.632529,-2.0,-0.44,0.24,14.56,4.26,7.08,0.88,0.16,-0.57,33.44,-55.51,0.12,1
1744122622.648762,-2.0,-0.43,0.24,20.94,3.83,6.75,1.0,0.19,-0.64,-4.98,-48.08,2.06,1
1744122622.665492,-2.0,-0.43,0.23,22.96,5.66,2.59,1.02,0.16,-0.58,-36.15,-29.03,4.45,1
1744122622.68217,-2.0,-0.42,0.23,19.81,8.2,-4.0,1.04,0.06,-0.55,-51.62,-11.73,5.24,1
1744122622.698553,-2.0,-0.37,0.23,12.37,9.79,-10.15,1.03,-0.02,-0.46,-53.15,1.13,5.22,1
1744122622.712813,-2.0,-0.34,0.24,1.99,10.92,-13.95,1.02,-0.02,-0.38,-47.69,5.82,3.09,1
1744122622.728987,-2.0,-0.31,0.24,-7.48,11.1,-15.85,1.01,-0.05,-0.32,-40.07,5.51,-1.4,1
1744122622.745459,-2.0,-0.31,0.23,-12.13,11.04,-16.47,1.03,-0.02,-0.28,-31.31,6.58,-5.07,1
1744122622.76171,-2.0,-0.3,0.24,-12.25,10.75,-14.92,1.07,-0.03,-0.26,-22.86,11.89,-7.37,1
1744122622.774701,-2.0,-0.3,0.23,-8.57,11.2,-12.27,1.06,-0.01,-0.23,-13.07,22.63,-7.82,1
1744122622.78216,-2.0,-0.31,0.25,-1.83,11.71,-8.6,1.02,0.06,-0.17,-12.4,27.14,-10.06,1
1744122622.800899,-2.0,-0.33,0.26,8.01,11.34,-5.18,1.0,0.06,-0.13,-16.02,23.64,-11.48,1
1744122622.815362,-2.0,-0.31,0.26,17.31,9.58,-1.77,1.02,0.11,-0.11,-19.26,22.44,-12.04,1
1744122622.832254,-2.0,-0.29,0.26,21.66,7.98,0.72,1.0,0.1,-0.07,-24.01,23.04,-11.57,1
1744122622.848978,-2.0,-0.26,0.26,20.37,7.27,2.76,1.02,0.12,-0.04,-24.92,27.21,-10.56,1
1744122622.865217,-2.0,-0.25,0.25,14.44,6.95,3.94,0.95,0.11,0.02,-29.48,18.55,-11.81,1
1744122622.877863,-2.0,-0.26,0.26,7.44,6.15,5.26,1.0,0.08,0.03,-25.02,16.21,-10.55,1
1744122622.894564,-2.0,-0.28,0.25,2.29,5.24,6.22,1.03,0.06,0.0,-14.92,20.53,-10.01,1
1744122622.910862,-2.0,-0.3,0.26,-0.13,3.85,6.11,1.01,0.11,0.03,-9.68,26.36,-11.44,1
1744122622.919166,-2.0,-0.32,0.25,-0.24,2.67,5.56,0.99,0.18,0.04,-16.03,21.66,-12.24,1
1744122622.935917,-2.0,-0.32,0.26,0.32,1.68,5.06,1.0,0.21,0.02,-20.33,21.4,-11.94,1
1744122622.952199,-2.0,-0.3,0.26,1.72,0.12,5.69,1.07,0.25,0.01,-17.6,23.88,-4.99,1
1744122622.968812,-2.0,-0.28,0.25,2.06,-0.11,5.83,1.05,0.29,0.03,-18.8,29.34,-2.06,1
1744122622.978809,-2.0,-0.28,0.25,0.96,2.5,5.05,0.94,0.24,0.1,-25.18,15.36,3.95,1
1744122622.994612,-2.0,-0.29,0.26,-0.06,4.72,6.28,0.98,0.12,0.12,-28.23,5.47,8.27,1
1744122623.011283,-2.0,-0.29,0.27,0.12,5.06,8.24,1.01,0.08,0.14,-27.24,11.99,3.56,1
1744122623.027032,-2.0,-0.29,0.27,-0.2,3.83,9.17,0.96,0.04,0.16,-16.14,16.29,-3.95,1
1744122623.041646,-2.0,-0.28,0.26,-2.66,2.8,9.44,0.89,0.03,0.14,4.2,13.18,-9.56,1
1744122623.059372,-2.0,-0.27,0.28,-6.53,1.62,8.95,0.98,0.09,0.07,22.5,20.44,-8.0,1
1744122623.0742,-2.0,-0.28,0.26,-11.73,1.5,7.6,0.94,0.14,0.07,27.11,22.46,-2.28,1
1744122623.082465,-2.0,-0.28,0.25,-17.41,2.34,6.92,0.96,0.16,0.04,23.39,21.6,1.38,1
