timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749831100.751611,2.0,-0.93,0.31,219.17,-71.05,-250.14,-0.75,-0.43,0.03,-4.79,-250.14,96.6,1
1749831100.767705,2.0,-0.68,0.43,214.7,-84.33,-250.14,-0.46,-0.36,-0.46,-114.38,-250.14,14.18,1
1749831100.782716,2.0,-0.51,0.52,220.53,-95.48,-250.14,-0.05,-0.44,-0.97,-201.27,-225.54,-67.28,1
1749831100.783764,2.0,-0.23,0.65,227.44,-95.94,-250.14,0.26,-0.61,-1.34,-216.63,-171.32,-148.76,1
1749831100.804473,2.0,0.25,0.8,226.63,-116.75,-250.14,0.52,-0.59,-1.72,-154.06,-102.02,-210.73,1
1749831100.81511,2.0,0.63,0.93,199.5,-137.89,-240.27,0.57,0.04,-2.0,-96.87,-23.79,-249.53,1
1749831100.83087,2.0,0.82,0.99,169.89,-162.81,-213.85,0.4,1.0,-2.0,-124.81,76.22,-250.14,1
1749831100.846372,2.0,0.8,0.95,163.99,-193.19,-173.08,0.01,1.86,-2.0,-197.11,173.95,-250.14,1
1749831100.862122,2.0,0.8,0.8,184.52,-225.15,-118.72,-0.3,2.0,-1.85,-250.14,212.31,-250.14,1
1749831100.877729,2.0,0.91,0.61,211.04,-247.64,-63.19,-0.47,2.0,-1.51,-250.14,237.53,-218.07,1
1749831100.893349,2.0,1.25,0.44,216.43,-250.14,-14.51,-0.65,2.0,-1.07,-216.97,250.13,-118.27,1
1749831100.916267,2.0,1.63,0.22,178.78,-250.14,26.57,-0.81,2.0,-0.57,-139.03,250.13,-11.89,1
1749831100.925396,2.0,1.82,-0.03,115.84,-250.14,65.44,-1.08,2.0,-0.06,-108.9,250.13,54.58,1
1749831100.94103,2.0,1.59,-0.32,59.24,-217.73,112.98,-1.39,2.0,0.45,-156.87,250.13,81.02,1
1749831100.956767,2.0,1.09,-0.53,53.23,-162.15,170.55,-1.72,2.0,0.96,-232.99,245.11,96.77,1
1749831100.972363,2.0,0.59,-0.71,95.74,-102.33,222.53,-1.98,1.59,1.53,-250.14,195.13,133.92,1
1749831100.988057,2.0,0.4,-0.84,134.73,-41.71,250.13,-2.0,0.93,2.0,-239.11,124.27,180.43,1
1749831101.004666,2.0,0.22,-0.9,143.45,17.47,250.13,-2.0,0.44,2.0,-183.73,17.48,218.37,1
1749831101.019751,2.0,0.18,-0.9,119.0,84.36,250.13,-2.0,0.04,2.0,-105.95,-92.76,241.67,1
1749831101.037654,2.0,0.03,-0.8,63.85,151.76,200.6,-2.0,-0.09,2.0,-65.6,-204.31,248.86,1
1749831101.052742,2.0,-0.17,-0.59,-11.5,209.12,129.59,-1.88,-0.22,1.83,-63.89,-250.14,235.51,1
1749831101.067261,2.0,-0.52,-0.22,-105.45,246.4,58.71,-1.57,-0.53,1.27,-78.97,-250.14,212.47,1
1749831101.082899,2.0,-1.22,0.14,-180.69,250.13,3.39,-1.21,-0.96,0.89,-77.01,-250.14,176.3,1
1749831101.082899,2.0,-2.0,0.51,-178.31,250.13,-28.91,-0.81,-1.29,0.54,-53.45,-250.14,133.92,1
1749831101.104704,2.0,-2.0,0.98,-122.21,250.13,-46.88,-0.58,-1.48,0.35,-13.48,-250.14,83.53,1
1749831101.114305,2.0,-2.0,1.53,-23.24,250.13,-68.35,-0.42,-1.43,0.15,28.34,-250.14,35.7,1
1749831101.130059,2.0,-2.0,2.0,33.53,228.6,-117.48,-0.39,-1.13,-0.14,43.63,-250.14,-8.27,1
1749831101.148682,2.0,-1.59,2.0,18.69,188.59,-185.99,-0.29,-0.95,-0.69,29.6,-250.14,-51.31,1
1749831101.161824,2.0,-0.93,2.0,-40.21,152.51,-242.15,0.06,-0.8,-1.19,14.94,-250.14,-87.76,1
1749831101.177588,2.0,-0.71,2.0,-73.5,111.26,-250.14,0.4,-0.64,-1.47,-24.53,-190.55,-132.57,1
1749831101.193238,2.0,-0.66,2.0,-65.98,58.94,-250.14,0.56,-0.69,-1.51,-58.56,-90.15,-201.2,1
1749831101.209489,2.0,-0.45,2.0,-32.92,2.02,-250.14,0.45,-0.74,-1.44,-59.67,-5.2,-250.14,1
1749831101.225256,2.0,-0.14,2.0,6.73,-57.71,-231.79,0.27,-0.51,-1.51,-50.03,55.46,-250.14,1
1749831101.240868,2.0,0.08,2.0,49.73,-119.6,-203.69,0.03,0.1,-1.67,-36.18,113.6,-250.14,1
1749831101.256457,2.0,0.37,1.83,84.05,-173.96,-170.69,-0.32,1.3,-1.77,-69.67,198.17,-250.14,1
1749831101.272064,2.0,0.63,1.52,105.95,-212.33,-134.71,-0.75,2.0,-1.56,-138.15,250.13,-250.14,1
1749831101.287609,2.0,0.95,1.22,104.64,-235.72,-98.93,-0.96,2.0,-1.16,-148.73,250.13,-233.82,1
1749831101.304783,2.0,1.08,0.91,99.23,-250.14,-58.15,-1.1,2.0,-0.7,-81.58,250.13,-140.67,1
1749831101.320564,2.0,1.25,0.62,88.44,-250.14,-11.79,-1.33,2.0,-0.14,-27.79,250.13,-31.05,1
1749831101.335131,2.0,1.29,0.24,79.89,-247.78,40.08,-1.42,2.0,0.47,-13.96,250.13,61.01,1
1749831101.352157,2.0,1.32,-0.09,65.66,-216.2,92.69,-1.49,2.0,1.05,-30.8,250.13,113.46,1
1749831101.36674,2.0,1.18,-0.44,49.6,-162.69,139.42,-1.74,2.0,1.59,-71.95,250.13,129.21,1
1749831101.382375,2.0,1.02,-0.59,40.87,-117.56,174.75,-1.98,1.96,1.99,-123.01,224.52,147.69,1
1749831101.397999,2.0,0.87,-0.8,30.71,-61.16,207.77,-2.0,1.43,2.0,-128.62,156.61,180.41,1
1749831101.404826,2.0,0.69,-0.81,14.94,12.12,234.17,-2.0,1.01,2.0,-84.3,82.44,223.15,1
1749831101.413912,2.0,0.47,-0.81,-7.0,78.85,246.47,-2.0,0.72,2.0,-40.83,5.09,250.13,1
1749831101.429658,2.0,0.28,-0.77,-28.61,140.37,238.44,-2.0,0.48,2.0,-13.6,-63.44,250.13,1
1749831101.44531,2.0,0.06,-0.6,-67.82,190.82,215.35,-1.85,0.16,1.98,-4.27,-132.95,250.13,1
1749831101.460921,2.0,-0.21,-0.31,-130.06,228.35,173.35,-1.61,-0.21,1.58,-3.08,-191.11,250.13,1
1749831101.476539,2.0,-0.93,0.05,-215.01,250.13,117.36,-1.38,-0.49,1.28,-11.4,-241.95,247.67,1
1749831101.492179,2.0,-2.0,0.43,-234.59,250.13,76.69,-1.12,-0.83,0.99,-33.95,-250.14,205.19,1
1749831101.508388,2.0,-2.0,0.95,-88.76,225.11,66.13,-0.91,-1.12,0.73,-56.98,-250.14,150.66,1
1749831101.524166,2.0,-2.0,1.45,147.34,194.95,66.63,-0.69,-1.27,0.41,-76.72,-250.14,85.51,1
1749831101.541152,2.0,-2.0,1.96,244.69,160.03,16.63,-0.45,-1.3,0.01,-85.23,-250.14,16.05,1
1749831101.556789,2.0,-1.53,2.0,173.02,127.21,-74.23,-0.22,-1.3,-0.45,-73.9,-250.14,-45.94,1
1749831101.571767,2.0,-0.81,2.0,37.91,87.57,-167.11,0.1,-1.25,-0.85,-36.99,-250.14,-102.87,1
1749831101.587506,2.0,-0.59,2.0,-53.21,44.59,-227.31,0.32,-1.11,-1.11,15.31,-186.69,-157.67,1
1749831101.604627,2.0,-0.64,2.0,-72.41,6.79,-244.05,0.47,-0.8,-1.4,55.94,-117.16,-206.87,1
1749831101.61921,2.0,-0.51,2.0,-38.97,-31.57,-230.82,0.49,-0.39,-1.59,70.11,-54.56,-250.14,1
1749831101.635569,2.0,-0.21,2.0,5.07,-68.78,-201.31,0.4,0.23,-1.87,60.55,12.79,-250.14,1
1749831101.65065,2.0,0.03,1.75,45.87,-107.37,-169.82,0.09,1.13,-1.97,3.02,82.98,-250.14,1
1749831101.66628,2.0,0.31,1.47,72.6,-145.41,-141.69,-0.21,1.95,-1.83,-70.08,143.27,-250.14,1
1749831101.682692,2.0,0.47,1.21,89.05,-176.8,-113.44,-0.36,2.0,-1.54,-100.2,194.96,-250.14,1
1749831101.697704,2.0,0.67,0.94,99.33,-201.87,-85.05,-0.44,2.0,-1.09,-40.15,239.02,-167.31,1
1749831101.704825,2.0,0.87,0.71,93.89,-213.02,-54.08,-0.62,1.93,-0.64,47.98,250.13,-77.5,1
1749831101.71391,2.0,1.0,0.52,71.37,-210.01,-22.64,-0.73,1.82,-0.29,99.78,250.13,-17.9,1
1749831101.729671,2.0,1.08,0.37,36.39,-192.59,10.59,-0.8,1.64,0.02,100.46,250.13,2.88,1
1749831101.745292,2.0,1.08,0.23,-5.21,-159.96,47.07,-0.86,1.38,0.27,68.11,248.4,2.01,1
1749831101.760921,2.0,0.97,0.13,-43.62,-115.4,86.45,-0.89,1.13,0.52,30.85,221.11,-3.53,1
1749831101.776528,2.0,0.91,0.07,-79.37,-84.82,114.35,-0.91,0.86,0.73,8.05,189.54,-7.08,1
1749831101.792173,2.0,0.74,0.08,-121.54,-45.66,131.4,-0.91,0.64,0.87,5.26,157.83,-8.81,1
1749831101.808409,2.0,0.59,0.1,-131.86,-25.31,144.25,-0.9,0.47,0.96,20.95,126.1,-9.1,1
1749831101.82421,2.0,0.58,0.08,-171.92,-18.29,145.0,-0.88,0.37,1.01,48.59,94.57,-8.59,1
1749831101.842269,2.0,0.51,0.05,-198.22,-26.89,143.84,-0.88,0.33,1.03,76.56,60.65,-8.31,1
1749831101.855791,2.0,0.47,0.02,-231.02,-37.59,145.01,-0.85,0.28,0.97,99.24,24.47,-10.98,1
1749831101.871533,2.0,0.31,-0.04,-250.14,-49.93,153.74,-0.81,0.28,0.86,121.31,-12.53,-18.48,1
1749831101.88826,2.0,0.02,-0.12,-250.14,-57.79,170.29,-0.79,0.39,0.7,133.74,-53.16,-29.9,1
1749831101.90474,2.0,-0.37,-0.14,-244.95,-59.24,195.24,-0.7,0.47,0.51,131.16,-91.07,-41.11,0
1749831101.921293,2.0,-0.77,-0.1,-195.76,-54.31,225.67,-0.6,0.47,0.38,125.03,-116.41,-49.79,0
1749831101.935419,2.0,-0.94,-0.0,-129.24,-41.89,250.13,-0.57,0.43,0.25,114.5,-133.56,-55.79,0
1749831101.95105,2.0,-0.95,0.06,-82.72,-23.54,250.13,-0.56,0.37,0.18,109.39,-142.56,-64.7,0
1749831101.967404,2.0,-0.85,0.18,-55.61,-7.04,250.13,-0.6,0.38,0.11,102.67,-153.73,-79.16,0
1749831101.982419,2.0,-0.72,0.26,-60.23,12.21,250.13,-0.73,0.64,0.05,88.56,-165.6,-100.63,0
1749831101.998054,2.0,-0.72,0.35,-76.69,21.9,250.13,-0.78,0.79,-0.04,40.25,-165.21,-126.97,0
1749831102.005211,2.0,-0.74,0.4,-102.68,35.68,250.13,-0.71,0.75,-0.07,0.88,-158.99,-141.48,0
1749831102.013799,2.0,-0.82,0.41,-116.82,50.27,242.65,-0.68,0.58,-0.06,-14.05,-141.73,-142.31,0
1749831102.029518,2.0,-0.81,0.45,-119.11,65.8,229.71,-0.79,0.46,-0.05,10.59,-123.08,-153.25,0
1749831102.045142,2.0,-0.66,0.43,-127.08,84.49,213.89,-0.88,0.47,-0.07,43.67,-100.98,-160.68,0
1749831102.060767,2.0,-0.66,0.39,-149.53,97.06,204.04,-1.03,0.61,-0.05,69.81,-101.26,-173.65,0
1749831102.088501,2.0,-0.91,0.36,-157.71,103.36,204.98,-1.01,0.58,-0.11,94.64,-91.98,-178.6,0
1749831102.092604,2.0,-1.05,0.36,-137.31,101.25,208.5,-1.0,0.5,-0.18,132.66,-61.84,-168.76,0
1749831102.108825,2.0,-1.05,0.39,-111.95,96.89,208.97,-1.03,0.47,-0.26,179.2,-37.6,-151.92,0
1749831102.124582,2.0,-0.92,0.39,-86.22,91.53,199.15,-1.06,0.51,-0.34,214.22,-20.72,-138.02,0
1749831102.147511,2.0,-0.72,0.39,-82.62,92.42,181.71,-1.1,0.64,-0.4,222.79,-11.27,-133.34,0
1749831102.156022,2.0,-0.61,0.38,-102.35,98.21,169.02,-1.14,0.82,-0.4,194.64,-3.63,-137.08,0
1749831102.171753,2.0,-0.7,0.38,-120.64,98.96,160.95,-1.21,1.08,-0.35,124.61,8.49,-143.85,0
1749831102.187351,2.0,-0.78,0.35,-124.78,92.66,155.98,-1.23,1.16,-0.27,26.79,11.25,-153.78,0
1749831102.205621,2.0,-0.85,0.35,-115.18,82.56,148.89,-1.18,1.04,-0.24,-54.15,19.3,-158.89,0
1749831102.21864,2.0,-0.83,0.35,-92.61,70.55,138.15,-1.13,0.8,-0.2,-98.4,30.02,-155.48,0
1749831102.234358,2.0,-0.74,0.33,-73.92,59.14,126.74,-1.11,0.6,-0.13,-106.1,35.33,-142.84,0
1749831102.250029,2.0,-0.64,0.33,-63.13,51.34,114.9,-1.1,0.47,-0.07,-86.97,38.11,-128.1,0
1749831102.265516,2.0,-0.52,0.31,-64.08,45.87,104.19,-1.1,0.39,0.0,-55.85,41.98,-114.18,0
1749831102.28133,2.0,-0.43,0.31,-73.95,42.97,93.74,-1.1,0.38,0.04,-20.92,41.25,-101.07,0
1749831102.296962,2.0,-0.39,0.29,-88.98,40.93,84.43,-1.11,0.4,0.04,8.76,34.21,-92.54,0
1749831102.306024,2.0,-0.37,0.25,-103.08,39.18,77.84,-1.09,0.42,0.03,30.31,28.41,-83.67,0
1749831102.313078,2.0,-0.37,0.23,-115.54,40.22,72.48,-1.06,0.49,-0.0,44.91,28.26,-74.34,0
1749831102.328801,2.0,-0.42,0.2,-122.15,38.44,67.3,-1.07,0.55,0.0,48.54,21.15,-65.37,0
1749831102.344423,2.0,-0.44,0.17,-121.11,34.71,60.57,-1.06,0.58,-0.02,41.5,14.55,-58.79,0
1749831102.361063,2.0,-0.48,0.15,-115.24,30.31,53.37,-1.04,0.58,-0.05,32.47,10.65,-51.36,0
1749831102.376204,2.0,-0.5,0.14,-106.49,26.43,47.46,-1.02,0.57,-0.07,28.34,7.93,-39.98,0
1749831102.391966,2.0,-0.51,0.13,-94.33,20.55,41.79,-1.02,0.56,-0.08,27.66,6.99,-28.27,0
1749831102.408237,2.0,-0.51,0.13,-79.53,16.35,36.0,-1.01,0.53,-0.08,28.54,5.63,-17.9,0
1749831102.423979,2.0,-0.5,0.1,-63.56,13.64,28.68,-1.01,0.5,-0.11,30.65,5.48,-7.71,0
1749831102.439582,2.0,-0.48,0.09,-51.06,11.13,19.59,-1.01,0.47,-0.14,33.21,6.19,2.25,0
1749831102.455206,2.0,-0.42,0.08,-44.09,10.45,9.34,-1.0,0.45,-0.14,32.08,7.19,9.22,0
1749831102.470835,2.0,-0.38,0.06,-43.56,9.68,0.75,-1.01,0.43,-0.13,26.03,8.64,12.97,0
1749831102.486425,2.0,-0.35,0.09,-43.79,7.69,-5.42,-1.0,0.4,-0.12,18.32,9.18,14.75,0
1749831102.506224,2.0,-0.29,0.07,-48.0,9.49,-8.72,-0.99,0.37,-0.11,11.08,7.92,15.6,0
1749831102.51828,2.0,-0.3,0.05,-52.05,9.91,-11.09,-0.96,0.36,-0.11,4.79,7.87,17.26,0
1749831102.535183,2.0,-0.27,0.04,-51.9,10.53,-13.36,-0.94,0.33,-0.1,2.47,7.35,18.49,0
1749831102.549822,2.0,-0.27,0.05,-51.65,9.08,-16.5,-0.92,0.29,-0.1,5.03,7.59,19.63,0
1749831102.565576,2.0,-0.26,0.08,-49.25,5.91,-19.06,-0.91,0.27,-0.11,9.92,7.28,20.69,0
1749831102.581187,2.0,-0.27,0.1,-44.87,2.79,-19.33,-0.91,0.26,-0.11,15.02,6.84,21.21,0
1749831102.598072,2.0,-0.27,0.1,-37.71,1.0,-16.05,-0.92,0.25,-0.11,19.01,5.41,21.36,0
1749831102.61259,2.0,-0.28,0.09,-30.17,-1.06,-11.15,-0.94,0.25,-0.12,20.28,5.16,21.76,0
1749831102.613782,2.0,-0.28,0.07,-21.49,0.14,-5.61,-0.95,0.25,-0.12,19.99,3.86,21.13,0
1749831102.628367,2.0,-0.28,0.07,-12.43,0.71,-2.25,-0.95,0.26,-0.12,16.68,1.18,18.69,0
1749831102.644137,2.0,-0.28,0.07,-3.82,-1.19,-0.6,-0.94,0.26,-0.14,13.24,-0.53,16.31,0
1749831102.659744,2.0,-0.27,0.09,3.9,-3.84,-0.86,-0.94,0.26,-0.16,11.02,-0.53,14.68,0
1749831102.676193,2.0,-0.28,0.1,11.59,-7.81,-3.0,-0.93,0.27,-0.17,8.99,-0.14,13.22,0
1749831102.691288,2.0,-0.25,0.1,14.87,-10.59,-5.66,-0.95,0.29,-0.18,7.1,1.64,12.78,0
1749831102.707483,2.0,-0.25,0.1,12.85,-11.64,-7.18,-0.95,0.32,-0.19,4.6,2.84,12.63,0
1749831102.723199,2.0,-0.25,0.09,11.49,-9.7,-8.8,-0.98,0.41,-0.2,-6.28,1.01,11.76,0
1749831102.738834,2.0,-0.25,0.07,5.6,-5.05,-10.51,-0.99,0.48,-0.22,-24.16,0.02,12.75,0
1749831102.754427,2.0,-0.32,0.05,5.07,-3.69,-13.18,-1.0,0.53,-0.24,-40.93,-0.53,13.62,0
1749831102.778952,2.0,-0.34,0.02,1.85,1.29,-17.0,-1.07,0.75,-0.32,-55.98,-5.69,17.82,1
1749831102.78596,2.0,-0.5,0.03,8.69,1.95,-22.87,-1.11,1.11,-0.38,-94.32,-11.08,30.73,1
1749831102.806497,2.0,-0.56,0.06,21.53,5.21,-29.63,-1.07,1.51,-0.55,-162.53,9.4,51.27,1
1749831102.817603,2.0,-0.61,0.12,33.34,11.79,-33.23,-1.08,1.82,-0.69,-250.14,59.73,70.38,1
1749831102.83337,2.0,-0.69,0.15,46.03,18.9,-32.76,-1.14,1.63,-0.71,-250.14,56.65,85.47,1
1749831102.849009,2.0,-0.72,0.21,61.75,19.18,-29.33,-1.12,1.45,-0.67,-250.14,59.87,111.2,1
1749831102.864599,2.0,-0.77,0.23,77.47,9.47,-24.56,-1.2,1.38,-0.6,-250.14,74.05,133.76,1
1749831102.880257,2.0,-0.74,0.24,95.8,-4.82,-21.77,-1.45,1.45,-0.39,-242.95,90.92,153.85,1
1749831102.895844,2.0,-0.71,0.24,110.59,-19.45,-24.0,-1.66,1.75,-0.34,-245.98,77.66,183.95,1
1749831102.91333,2.0,-0.65,0.17,121.94,-26.77,-29.92,-1.86,1.8,-0.4,-250.14,69.56,213.91,1
1749831102.927884,2.0,-0.62,0.1,127.13,-28.78,-32.95,-2.0,1.71,-0.36,-250.14,59.08,243.0,1
1749831102.927884,2.0,-0.63,0.0,131.69,-25.79,-35.31,-2.0,1.33,-0.22,-250.14,32.72,250.13,1
1749831102.943517,2.0,-0.72,-0.08,149.05,-21.82,-37.8,-2.0,0.97,-0.08,-250.14,3.56,250.13,1
1749831102.959233,2.0,-0.86,-0.18,177.75,-15.15,-37.83,-2.0,0.54,0.09,-205.46,-18.29,250.13,1
1749831102.974851,2.0,-0.98,-0.28,225.79,-9.63,-40.04,-2.0,0.27,0.38,-150.28,-43.85,250.13,1
1749831102.990528,2.0,-0.96,-0.34,250.13,-3.82,-45.07,-2.0,-0.06,0.56,-119.45,-64.88,250.13,1
1749831103.007245,2.0,-0.95,-0.39,250.13,0.75,-59.19,-2.0,-0.42,0.81,-87.19,-118.21,250.13,1
1749831103.022336,2.0,-0.91,-0.39,250.13,1.16,-89.95,-2.0,-0.56,0.76,-77.84,-156.31,250.13,1
1749831103.03804,2.0,-1.05,-0.4,245.3,-2.63,-128.37,-1.95,-0.74,0.75,-75.6,-173.18,250.13,1
1749831103.053647,2.0,-1.38,-0.4,227.31,-6.97,-172.4,-1.53,-1.14,0.64,-50.43,-184.18,250.13,1
1749831103.069271,2.0,-1.6,-0.41,224.8,-13.26,-217.0,-1.18,-1.57,0.53,26.1,-187.05,238.23,1
1749831103.084982,2.0,-1.65,-0.41,227.11,-23.66,-250.14,-0.91,-1.55,0.38,112.56,-198.82,211.23,1
1749831103.107457,2.0,-1.53,-0.36,239.67,-39.76,-250.14,-0.7,-1.04,0.11,109.3,-217.16,153.58,1
1749831103.122957,2.0,-1.04,-0.15,230.25,-51.5,-250.14,-0.56,-0.46,-0.19,4.79,-236.58,65.74,1
1749831103.13277,2.0,-0.87,-0.01,202.9,-51.92,-250.14,-0.28,-0.28,-0.66,-135.06,-220.05,-28.99,1
1749831103.148488,2.0,-0.6,0.14,186.81,-42.15,-250.14,0.13,-0.31,-1.17,-239.13,-179.99,-121.89,1
1749831103.164211,2.0,-0.34,0.32,174.88,-43.95,-250.14,0.48,-0.46,-1.55,-250.14,-112.73,-203.11,1
1749831103.179759,2.0,-0.06,0.52,163.6,-42.04,-250.14,0.64,-0.23,-1.72,-215.67,-30.39,-250.14,1
1749831103.195353,2.0,0.0,0.69,158.84,-47.14,-250.14,0.51,0.33,-1.78,-156.53,49.25,-250.14,1
1749831103.211086,2.0,0.23,0.73,166.15,-65.44,-250.14,0.24,1.16,-1.66,-137.73,115.89,-237.92,1
1749831103.226768,2.0,0.31,0.74,172.52,-81.47,-250.14,-0.0,1.69,-1.47,-144.99,170.57,-190.11,1
1749831103.242412,2.0,0.5,0.71,172.54,-98.96,-244.84,-0.18,1.89,-1.25,-133.73,211.66,-136.96,1
1749831103.258013,2.0,0.62,0.66,163.97,-115.6,-213.38,-0.35,2.0,-0.96,-100.42,242.01,-88.25,1
1749831103.258013,2.0,0.72,0.58,149.89,-126.76,-179.51,-0.43,2.0,-0.65,-66.42,250.13,-41.05,1
1749831103.273587,2.0,0.8,0.51,143.95,-135.31,-139.4,-0.56,2.0,-0.3,-42.63,250.13,8.09,1
1749831103.289338,2.0,0.86,0.38,152.95,-148.54,-92.14,-0.73,2.0,0.08,-41.85,250.13,47.98,1
1749831103.307911,2.0,1.06,0.23,162.04,-149.24,-40.15,-0.9,1.9,0.5,-72.1,250.13,73.02,1
1749831103.320993,2.0,1.23,0.1,154.09,-130.77,12.82,-1.09,1.75,0.8,-111.99,250.13,95.8,1
1749831103.336633,2.0,1.29,-0.06,124.37,-94.67,68.55,-1.33,1.5,1.16,-138.0,229.4,109.8,1
1749831103.352298,2.0,1.19,-0.19,91.82,-52.16,124.56,-1.58,1.26,1.46,-140.57,192.08,125.47,1
1749831103.369414,2.0,1.0,-0.32,63.05,-7.76,176.24,-1.81,1.05,1.79,-119.73,142.45,148.12,1
1749831103.384036,2.0,0.71,-0.44,49.03,32.69,217.86,-1.91,0.81,2.0,-83.99,75.85,181.93,1
1749831103.407859,2.0,0.53,-0.55,47.68,79.7,239.98,-1.98,0.72,2.0,-47.29,-10.73,220.12,1
1749831103.415908,2.0,0.38,-0.53,42.0,123.22,241.65,-1.87,0.51,1.99,-30.18,-94.26,249.96,1
1749831103.431659,2.0,0.16,-0.47,25.85,162.62,228.27,-1.75,0.32,1.74,-24.08,-160.99,250.13,1
1749831103.447309,2.0,-0.17,-0.39,-4.62,201.5,213.61,-1.54,0.05,1.4,-24.85,-212.1,250.13,1
1749831103.462916,2.0,-0.77,-0.22,-33.15,232.92,196.53,-1.3,-0.19,1.07,-28.79,-235.95,250.13,1
1749831103.47853,2.0,-1.69,0.08,-32.95,250.13,168.98,-1.07,-0.47,0.88,-27.13,-243.12,221.74,1
1749831103.494143,2.0,-2.0,0.46,17.24,250.13,131.53,-0.87,-0.65,0.73,-23.35,-250.14,179.25,1
1749831103.509957,2.0,-2.0,0.89,77.11,242.77,76.34,-0.66,-0.8,0.44,-34.44,-250.14,131.04,1
1749831103.525709,2.0,-2.0,1.43,95.79,211.05,15.34,-0.48,-0.95,0.02,-55.1,-250.14,77.83,1
1749831103.541215,2.0,-2.0,1.87,78.38,173.58,-63.94,-0.23,-1.07,-0.38,-68.55,-250.14,17.61,1
1749831103.557544,2.0,-1.54,2.0,22.81,137.05,-138.45,0.05,-1.03,-0.69,-70.32,-229.31,-51.48,1
1749831103.57263,2.0,-1.28,2.0,-27.52,110.86,-190.02,0.27,-1.02,-0.93,-61.63,-167.27,-120.35,1
1749831103.588335,2.0,-1.12,2.0,-40.43,79.46,-211.42,0.36,-0.88,-1.06,-38.94,-88.82,-186.36,1
1749831103.588335,2.0,-1.04,2.0,-16.32,39.5,-207.52,0.27,-0.6,-1.14,-20.3,-30.59,-242.18,1
1749831103.608604,2.0,-0.84,2.0,30.92,-7.08,-187.18,0.26,-0.26,-1.28,-10.65,15.66,-250.14,1
1749831103.619684,2.0,-0.55,2.0,73.2,-53.24,-163.61,0.11,0.17,-1.37,-20.43,59.58,-250.14,1
1749831103.646986,2.0,-0.25,1.84,101.01,-99.01,-142.82,-0.1,0.67,-1.28,-38.38,114.2,-250.14,1
1749831103.651603,2.0,0.1,1.63,114.4,-144.66,-129.21,-0.36,1.49,-1.21,-86.02,157.54,-250.14,1
1749831103.667361,2.0,0.43,1.41,96.73,-177.18,-118.99,-0.38,1.94,-0.99,-135.65,199.82,-250.14,1
1749831103.682977,2.0,0.62,1.21,60.09,-198.01,-109.24,-0.39,2.0,-0.71,-149.04,243.88,-226.22,1
1749831103.698604,2.0,0.74,1.02,18.86,-210.63,-99.47,-0.57,2.0,-0.27,-127.33,250.13,-150.65,1
1749831103.714875,2.0,0.68,0.78,-7.95,-216.56,-82.56,-0.79,2.0,0.23,-105.89,250.13,-63.79,1
1749831103.730681,2.0,0.64,0.51,-7.69,-221.02,-52.81,-1.01,2.0,0.57,-79.78,250.13,22.73,1
1749831103.746205,2.0,0.6,0.18,25.19,-222.21,-8.41,-1.23,2.0,0.96,-56.96,250.13,93.18,1
1749831103.763097,2.0,0.83,-0.1,51.93,-202.27,44.53,-1.49,2.0,1.46,-60.53,219.18,136.92,1
1749831103.777734,2.0,1.02,-0.35,51.35,-155.17,96.14,-1.74,1.96,1.93,-89.37,160.4,174.79,1
1749831103.793485,2.0,1.08,-0.5,14.79,-85.89,140.88,-1.93,1.49,2.0,-91.38,86.43,207.76,1
1749831103.810309,2.0,0.95,-0.6,-27.18,-11.25,177.08,-1.95,1.01,2.0,-72.22,5.7,237.9,1
1749831103.824941,2.0,0.66,-0.65,-62.63,58.12,201.21,-1.84,0.62,2.0,-35.03,-66.2,250.13,1
1749831103.840676,2.0,0.22,-0.56,-74.2,103.37,207.85,-1.67,0.33,1.99,13.54,-115.3,250.13,1
1749831103.856243,2.0,-0.18,-0.39,-78.36,131.89,207.82,-1.47,0.2,1.69,37.14,-152.45,250.13,1
1749831103.871895,2.0,-0.73,-0.18,-72.24,151.37,205.4,-1.34,0.09,1.42,28.72,-183.37,250.13,1
1749831103.887525,2.0,-1.54,0.14,-47.38,164.56,197.86,-1.21,-0.14,1.21,3.05,-201.72,246.81,1
1749831103.903065,2.0,-2.0,0.46,11.21,179.12,184.11,-1.15,-0.47,1.11,-20.6,-221.49,205.05,1
1749831103.909214,2.0,-2.0,0.85,68.32,177.25,147.65,-1.09,-0.67,0.97,-49.32,-250.14,158.11,1
1749831103.918845,2.0,-2.0,1.23,98.88,173.16,82.6,-0.93,-0.84,0.62,-98.27,-250.14,98.47,1
1749831103.934584,2.0,-2.0,1.63,66.64,151.93,-5.97,-0.67,-1.13,0.11,-126.76,-250.14,32.89,1
1749831103.950205,2.0,-1.76,1.86,7.62,126.45,-95.5,-0.28,-1.39,-0.42,-115.22,-250.14,-31.05,1
1749831103.965834,2.0,-1.56,1.98,-44.81,102.53,-162.92,0.24,-1.51,-1.01,-63.43,-231.15,-91.75,1
1749831103.981474,2.0,-1.54,2.0,-59.08,84.79,-197.27,0.52,-1.22,-1.22,-9.95,-144.3,-153.22,1
1749831103.997092,2.0,-1.47,2.0,-25.66,57.29,-202.24,0.5,-0.9,-1.3,10.07,-68.6,-218.51,1
